15400,58800,1.9181168479417687
15403,58800,-1.2199851471440362
13214,58800,-0.4345869837465876
16445,58800,1.13271868454432
15343,58800,-2.792526803190927
13230,58800,2.7087509990952
15319,58800,0.34382986264288323
16445,58800,-2.008873969045473
15401,58800,1.9198621771937625
13230,58800,-0.43284165449459344
15409,58800,-1.218239817892042
16452,58800,1.1344640137963142
15345,58800,-2.790781473938933
13228,58800,2.710496328347194
16452,58800,-2.007128639793479
15321,58800,0.34557519189487745
13228,58800,-0.4310963252425992
15403,58800,1.9216075064457572
15414,58800,-1.2164944886400475
16457,58800,1.136209343048309
15357,58800,-2.7890361446869387
13226,58800,2.7122416575991886
16457,58800,-2.0053833105414847
13226,58800,-0.42935099599060494
15333,58800,0.3473205211468717
15410,58800,-1.2147491593880533
15409,58800,1.9233528356977507
16450,58800,1.1379546723003031
15359,58800,-2.787290815434944
13225,58800,2.7139869868511823
16450,58800,-2.0036379812894904
13225,58800,-0.42760566673861067
15343,58800,0.3490658503988659
15412,58800,-1.213003830136059
15362,58800,-2.78554548618295
15414,58800,1.9250981649497456
16457,58800,1.1397000015522973
13222,58800,2.715732316103177
16457,58800,-2.0018926520374962
13222,58800,-0.425860337486616
15345,58800,0.3508111796508606
15418,58800,-1.2112585008840644
15359,58800,-2.7838001569309556
15410,58800,1.9268434942017403
16454,58800,1.1414453308042916
13222,58800,2.7174776453551717
16454,58800,-2.0001473227855016
13222,58800,-0.4241150082346217
15357,58800,0.3525565089028549
15412,58800,-1.2095131716320704
15388,58800,-2.7820548276789614
15412,58800,1.9285888234537343
16455,58800,1.1431906600562858
13221,58800,2.7192229746071654
16455,58800,-1.9984019935335071
13221,58800,-0.42236967898262756
15359,58800,0.35430183815484906
15398,58800,-1.2077678423800757
15413,58800,-2.7803094984269667
16458,58800,1.1449359893082804
13225,58800,2.72096830385916
15418,58800,1.9303341527057287
16458,58800,-1.996656664281513
13225,58800,-0.42062434973063334
15362,58800,0.35604716740684333
15385,58800,-1.2060225131280815
15412,58800,1.9320794819577227
16491,58800,1.1466813185602749
15411,58800,-2.7785641691749725
13210,58800,2.7227136331111543
16491,58800,-1.9949113350295187
15359,58800,0.35779249665883756
15371,58800,-1.2042771838760875
13210,58800,-0.41887902047863906
15398,58800,1.9338248112097174
13205,58800,2.7244589623631486
15422,58800,-2.7768188399229783
16494,58800,1.148426647812269
16494,58800,-1.9931660057775245
15388,58800,0.3595378259108323
13205,58800,-0.4171336912266444
15363,58800,-1.2025318546240928
15385,58800,1.935570140461712
15452,58800,-2.7750735106709836
13212,58800,2.726204291615143
16474,58800,1.1501719770642633
16474,58800,-1.9914206765255298
15413,58800,0.3612831551628265
13212,58800,-0.4153883619746501
15351,58800,-1.2007865253720986
15371,58800,1.9373154697137058
13199,58800,2.7279496208671374
15446,58800,-2.7733281814189894
16484,58800,1.1519173063162573
16484,58800,-1.9896753472735356
15411,58800,0.3630284844148207
16475,58800,1.1536626355682522
13219,58800,2.7296949501191317
13199,58800,-0.4136430327226559
15345,58800,-1.1990411961201042
15453,58800,-2.771582852166995
15363,58800,1.9390607989657005
16475,58800,-1.9879300180215413
16471,58800,1.1554079648202464
15422,58800,0.36477381366681494
13219,58800,2.731440279371126
15351,58800,-1.19729586686811
13219,58800,-0.4118977034706616
15442,58800,-2.7698375229150005
15351,58800,1.9408061282176943
16471,58800,-1.9861846887695471
16470,58800,1.1571532940722407
13219,58800,-0.41015237421866746
13222,58800,2.7331856086231205
15452,58800,0.3665191429188092
15346,58800,-1.1955505376161157
15448,58800,-2.7680921936630063
15345,58800,1.942551457469689
16470,58800,-1.9844393595175527
16483,58800,1.1588986233242349
15446,58800,0.36826447217080394
13221,58800,2.734930937875115
15338,58800,-1.1938052083641213
13222,58800,-0.4084070449666727
15465,58800,-2.766346864411012
15351,58800,1.9442967867216836
16483,58800,-1.9826940302655582
16487,58800,1.160643952576229
13210,58800,2.736676267127109
15453,58800,0.37000980142279816
15477,58800,-2.764601535159018
15341,58800,-1.192059879112127
15346,58800,1.9460421159736774
13221,58800,-0.4066617157146785
16487,58800,-1.980948701013564
16494,58800,1.1623892818282238
13218,58800,2.7384215963791037
15338,58800,1.947787445225672
15481,58800,-2.7628562059070236
16494,58800,-1.9792033717615696
13210,58800,-0.40491638646268424
15442,58800,0.3717551306747924
15340,58800,-1.1903145498601326
16489,58800,1.164134611080218
13210,58800,2.7401669256310974
16489,58800,-1.9774580425095754
15341,58800,1.949532774477666
15469,58800,-2.761110876655029
13218,58800,-0.40317105721069
15345,58800,-1.1885692206081382
15448,58800,0.3735004599267866
16476,58800,1.1658799403322122
13209,58800,2.741912254883092
16476,58800,-1.9757127132575811
15340,58800,1.9512781037296605
15470,58800,-2.7593655474030347
13210,58800,-0.40142572795869574
15465,58800,0.3752457891787809
15339,58800,-1.186823891356144
16490,58800,1.1676252695842066
15345,58800,1.9530234329816551
15487,58800,-2.7576202181510405
13185,58800,2.7436575841350868
16490,58800,-1.9739673840055865
15337,58800,-1.1850785621041495
13209,58800,-0.3996803987067011
15477,58800,0.37699111843077554
16486,58800,1.1693705988362009
15339,58800,1.9547687622336491
15494,58800,-2.7558748888990463
13188,58800,2.7454029133870805
16486,58800,-1.9722220547535922
15481,58800,0.3787364476827698
15341,58800,-1.1833332328521553
13185,58800,-0.3979350694547068
15484,58800,-2.754129559647052
16484,58800,1.1711159280881955
15337,58800,1.9565140914856436
16484,58800,-1.9704767255015978
13185,58800,2.747148242639075
15469,58800,0.38048177693476404
13188,58800,-0.3961897402027126
15340,58800,-1.1815879036001609
15482,58800,-2.7523842303950574
15341,58800,1.9582594207376376
16495,58800,1.1728612573401898
16495,58800,-1.9687313962496038
13194,58800,2.748893571891069
15470,58800,0.38222710618675826
13185,58800,-0.3944444109507184
15330,58800,-1.1798425743481666
15340,58800,1.9600047499896323
15499,58800,-2.750638901143063
16502,58800,1.174606586592184
16502,58800,-1.9669860669976096
13198,58800,2.7506389011430636
15487,58800,0.3839724354387525
15324,58800,-1.1780972450961724
13194,58800,-0.39269908169872414
15504,58800,-2.748893571891069
15330,58800,1.9617500792416267
16502,58800,1.1763519158441782
16502,58800,-1.965240737745615
13197,58800,2.7523842303950588
15335,58800,-1.176351915844178
15494,58800,0.3857177646907472
15519,58800,-2.7471482426390748
13198,58800,-0.3909537524467294
15324,58800,1.9634954084936207
16504,58800,-1.9634954084936207
16504,58800,1.1780972450961724
13200,58800,2.754129559647052
15339,58800,-1.1746065865921838
15484,58800,0.3874630939427415
13197,58800,-0.3892084231947352
15526,58800,-2.7454029133870805
15335,58800,1.9652407377456154
16508,58800,-1.961750079241626
16508,58800,1.1798425743481673
13179,58800,2.755874888899047
15333,58800,-1.1728612573401893
15482,58800,0.3892084231947357
13200,58800,-0.3874630939427409
15536,58800,-2.743657584135086
15339,58800,1.9669860669976091
16505,58800,1.1815879036001615
16505,58800,-1.9600047499896318
13176,58800,2.7576202181510405
15333,58800,-1.171115928088195
13179,58800,-0.38571776469074676
15499,58800,0.3909537524467299
15333,58800,1.9687313962496038
15544,58800,-2.7419122548830916
16505,58800,1.1833332328521555
13182,58800,2.759365547403035
16505,58800,-1.9582594207376376
15327,58800,-1.1693705988362009
13176,58800,-0.3839724354387525
15504,58800,0.39269908169872414
15333,58800,1.9704767255015987
15553,58800,-2.7401669256310974
16496,58800,1.1850785621041497
13187,58800,2.7611108766550303
16496,58800,-1.9565140914856434
15323,58800,-1.1676252695842064
13182,58800,-0.38222710618675776
15519,58800,0.3944444109507188
15556,58800,-2.738421596379103
16468,58800,1.186823891356144
15327,58800,1.9722220547535922
13183,58800,2.7628562059070236
16468,58800,-1.9547687622336491
15327,58800,-1.1658799403322122
13187,58800,-0.38048177693476354
15526,58800,0.3961897402027131
15549,58800,-2.736676267127109
15323,58800,1.973967384005587
16478,58800,1.1885692206081389
13177,58800,2.7646015351590187
16478,58800,-1.9530234329816545
15321,58800,-1.1641346110802175
13183,58800,-0.3787364476827693
15536,58800,0.39793506945470736
15541,58800,-2.7349309378751143
15327,58800,1.975712713257581
16485,58800,1.190314549860133
15319,58800,-1.1623892818282235
13163,58800,2.766346864411012
16485,58800,-1.9512781037296603
15544,58800,0.3996803987067016
13177,58800,-0.3769911184307751
15545,58800,-2.73318560862312
16484,58800,1.1920598791121273
13183,58800,2.768092193663007
15321,58800,1.9774580425095754
16484,58800,-1.949532774477666
15316,58800,-1.160643952576229
15553,58800,0.40142572795869574
13163,58800,-0.3752457891787809
16495,58800,1.1938052083641213
15306,58800,-1.1588986233242347
15560,58800,-2.731440279371126
15319,58800,1.9792033717615705
16495,58800,-1.9477874452256718
13179,58800,2.769837522915002
13183,58800,-0.37350045992678615
15556,58800,0.4031710572106905
16505,58800,1.1955505376161157
13196,58800,2.771582852166995
15569,58800,-2.7296949501191317
15316,58800,-1.1571532940722404
16505,58800,-1.9460421159736774
15316,58800,1.980948701013564
13179,58800,-0.3717551306747919
15549,58800,0.4049163864626848
16518,58800,1.1972958668681104
15590,58800,-2.7279496208671374
13187,58800,2.7733281814189903
16518,58800,-1.944296786721683
15311,58800,-1.155407964820246
15306,58800,1.982694030265559
13196,58800,-0.37000980142279766
15541,58800,0.40666171571467896
16519,58800,1.1990411961201046
13194,58800,2.7750735106709836
15607,58800,-2.7262042916151428
15308,58800,-1.1536626355682515
16519,58800,-1.9425514574696887
15316,58800,1.9844393595175525
13187,58800,-0.36826447217080344
15545,58800,0.4084070449666732
16522,58800,1.2007865253720988
13173,58800,2.7768188399229787
15616,58800,-2.7244589623631486
15323,58800,-1.1519173063162573
15311,58800,1.9861846887695471
16522,58800,-1.9408061282176943
13194,58800,-0.3665191429188092
15560,58800,0.41015237421866746
16514,58800,1.2025318546240933
15319,58800,-1.1501719770642629
13161,58800,2.7785641691749734
15619,58800,-2.7227136331111543
15308,58800,1.987930018021542
16514,58800,-1.9390607989657
13173,58800,-0.3647738136668145
15569,58800,0.4118977034706621
16534,58800,1.2042771838760875
13157,58800,2.7803094984269667
15315,58800,-1.1484266478122687
15627,58800,-2.7209683038591597
16534,58800,-1.9373154697137058
15323,58800,1.9896753472735356
15590,58800,0.4136430327226564
13161,58800,-0.3630284844148203
16530,58800,1.206022513128082
13157,58800,2.782054827678962
16530,58800,-1.9355701404617112
15626,58800,-2.7192229746071654
15320,58800,-1.1466813185602742
15319,58800,1.9914206765255305
13157,58800,-0.361283155162826
16526,58800,1.2077678423800764
15607,58800,0.4153883619746507
13131,58800,2.7838001569309556
16526,58800,-1.933824811209717
15319,58800,-1.14493598930828
15634,58800,-2.7174776453551712
15315,58800,1.993166005777524
13157,58800,-0.3595378259108318
16521,58800,1.2095131716320706
15616,58800,0.41713369122664484
15646,58800,-2.7157323161031766
13135,58800,2.7855454861829503
15312,58800,-1.1431906600562858
16521,58800,-1.9320794819577227
15320,58800,1.9949113350295187
13131,58800,-0.35779249665883756
16528,58800,1.2112585008840648
15619,58800,0.41887902047863906
15648,58800,-2.7139869868511823
13149,58800,2.787290815434945
15303,58800,-1.1414453308042913
16528,58800,-1.9303341527057285
15319,58800,1.9966566642815136
13135,58800,-0.35604716740684283
16528,58800,1.213003830136059
15627,58800,0.4206243497306338
15659,58800,-2.712241657599188
15305,58800,-1.1397000015522971
13114,58800,2.7890361446869387
16528,58800,-1.9285888234537343
15312,58800,1.9984019935335071
16510,58800,1.2147491593880537
13149,58800,-0.3543018381548486
15626,58800,0.422369678982628
15302,58800,-1.1379546723003027
15666,58800,-2.710496328347194
13134,58800,2.7907814739389334
16510,58800,-1.9268434942017396
15303,58800,2.000147322785502
13114,58800,-0.35255650890285434
15634,58800,0.4241150082346223
16513,58800,1.216494488640048
15299,58800,-1.1362093430483085
15671,58800,-2.7087509990951992
13109,58800,2.792526803190927
16513,58800,-1.9250981649497454
15305,58800,2.001892652037496
15672,58800,-2.707005669843205
13134,58800,-0.3508111796508601
15646,58800,0.4258603374866165
15297,58800,-1.1344640137963142
16515,58800,1.2182398178920422
16515,58800,-1.9233528356977512
13105,58800,2.794272132442922
15668,58800,-2.705260340591211
15302,58800,2.0036379812894904
13109,58800,-0.3490658503988659
15301,58800,-1.1327186845443198
15648,58800,0.42760566673861067
16512,58800,1.2199851471440364
16512,58800,-1.9216075064457565
13105,58800,2.7960174616949165
15678,58800,-2.7035150113392166
13105,58800,-0.3473205211468712
15299,58800,2.005383310541485
15283,58800,-1.1309733552923256
15659,58800,0.42935099599060544
16516,58800,1.2217304763960306
16516,58800,-1.9198621771937625
13100,58800,2.7977627909469107
13105,58800,-0.34557519189487695
15680,58800,-2.7017696820872223
15297,58800,2.007128639793479
15666,58800,0.4310963252425997
15271,58800,-1.1292280260403311
16514,58800,1.2234758056480255
16514,58800,-1.918116847941768
13104,58800,2.799508120198905
13100,58800,-0.34382986264288273
15301,58800,2.0088739690454736
15270,58800,-1.127482696788337
15694,58800,-2.7000243528352272
15671,58800,0.4328416544945939
16523,58800,1.2252211349000195
16523,58800,-1.9163715186897738
13103,58800,2.801253449450899
13104,58800,-0.34208453339088846
15272,58800,-1.1257373675363425
15283,58800,2.0106192982974673
15706,58800,-2.698279023583233
16512,58800,1.2269664641520137
15672,58800,0.43458698374658816
13103,58800,-0.3403392041388943
16512,58800,-1.9146261894377794
13100,58800,2.802998778702894
15261,58800,-1.123992038284348
15708,58800,-2.696533694331239
15271,58800,2.0123646275494624
16506,58800,1.228711793404008
13100,58800,-0.3385938748868995
15668,58800,0.4363323129985824
13112,58800,2.804744107954888
16506,58800,-1.912880860185785
15242,58800,-1.1222467090323538
16513,58800,1.2304571226560024
15729,58800,-2.694788365079245
15270,58800,2.0141099568014567
13112,58800,-0.3368485456349053
15678,58800,0.4380776422505771
16513,58800,-1.9111355309337907
13112,58800,2.8064894372068823
15233,58800,-1.1205013797803594
16526,58800,1.232202451907997
15743,58800,-2.693043035827251
15272,58800,2.015855286053451
13112,58800,-0.3351032163829111
15680,58800,0.4398229715025713
16526,58800,-1.9093902016817963
15246,58800,-1.1187560505283651
13106,58800,2.808234766458877
15744,58800,-2.6912977065752557
16523,58800,1.2339477811599913
15261,58800,2.0176006153054455
15694,58800,0.4415683007545656
13106,58800,-0.3333578871309168
15746,58800,-2.6895523773232615
15248,58800,-1.117010721276371
16523,58800,-1.907644872429802
13076,58800,2.8099800957108707
16529,58800,1.2356931104119855
15242,58800,2.019345944557439
13076,58800,-0.33161255787892263
15706,58800,0.44331363000655977
15239,58800,-1.1152653920243762
13042,58800,2.8117254249628654
16529,58800,-1.9058995431778079
15752,58800,-2.6878070480712672
15233,58800,2.021091273809434
16510,58800,1.2374384396639797
13042,58800,-0.32986722862692786
15708,58800,0.445058959258554
16510,58800,-1.9041542139258132
15213,58800,-1.1135200627723822
15754,58800,-2.686061718819273
12977,58800,2.81347075421486
15246,58800,2.0228366030614287
16507,58800,1.239183768915974
12977,58800,-0.3281218993749337
15729,58800,0.44680428851054876
12985,58800,2.815216083466854
15197,58800,-1.1117747335203876
16507,58800,-1.902408884673819
15760,58800,-2.6843163895672792
15248,58800,2.0245819323134224
16492,58800,1.2409290981679686
15743,58800,0.44854961776254293
12985,58800,-0.3263765701229394
15180,58800,-1.1100294042683934
16492,58800,-1.9006635554218247
15764,58800,-2.682571060315284
12997,58800,2.8169614127188485
15239,58800,2.026327261565417
16490,58800,1.242674427419963
12997,58800,-0.3246312408709452
15744,58800,0.4502949470145372
15781,58800,-2.68082573106329
16490,58800,-1.8989182261698305
15213,58800,2.0280725908174104
12984,58800,2.8187067419708423
15185,58800,-1.1082840750163994
16488,58800,1.2444197566719573
12984,58800,-0.32288591161895097
15746,58800,0.4520402762665315
15788,58800,-2.6790804018112957
15191,58800,-1.1065387457644047
16488,58800,-1.8971728969178363
12978,58800,2.820452071222837
